   1.84000000000000       9.232272393616725E-012  0.000000000000000E+000
   1.86000000000000       6.884179740813410E-012  0.000000000000000E+000
   1.88000000000000       5.133157125303468E-012  0.000000000000000E+000
   1.90000000000000       3.827419773439442E-012  0.000000000000000E+000
   1.92000000000000       2.853758455287577E-012  0.000000000000000E+000
   1.94000000000000       2.127738646174302E-012  0.000000000000000E+000
   1.96000000000000       1.586388925300720E-012  0.000000000000000E+000
   1.98000000000000       1.182746631182906E-012  0.000000000000000E+000
   2.00000000000000       8.817891753728708E-013  0.000000000000000E+000
   2.02000000000000       6.573991160976462E-013  0.000000000000000E+000
   2.04000000000000       4.901004255726226E-013  0.000000000000000E+000
   2.06000000000000       3.653700492164092E-013  0.000000000000000E+000
   2.08000000000000       2.723786007851338E-013  0.000000000000000E+000
   2.10000000000000       2.030511562837875E-013  0.000000000000000E+000
   2.12000000000000       1.513668050375254E-013  0.000000000000000E+000
   2.14000000000000       1.128362797609630E-013  0.000000000000000E+000
   2.16000000000000       8.411240359147215E-014  0.000000000000000E+000
   2.18000000000000       6.269959283976355E-014  0.000000000000000E+000
   2.20000000000000       4.673723368302210E-014  0.000000000000000E+000
   2.22000000000000       3.483815095346190E-014  0.000000000000000E+000
   2.24000000000000       2.596816105874491E-014  0.000000000000000E+000
   2.26000000000000       1.935626190333098E-014  0.000000000000000E+000
   2.28000000000000       1.442766859960058E-014  0.000000000000000E+000
   2.30000000000000       1.075388465802585E-014  0.000000000000000E+000
   2.32000000000000       8.015475736031699E-015  0.000000000000000E+000
   2.34000000000000       5.974314852131366E-015  0.000000000000000E+000
   2.36000000000000       4.452889680051142E-015  0.000000000000000E+000
   2.38000000000000       3.318875322926950E-015  0.000000000000000E+000
   2.40000000000000       2.473632936200660E-015  0.000000000000000E+000
   2.42000000000000       1.843635330372578E-015  0.000000000000000E+000
   2.44000000000000       1.374074785212598E-015  0.000000000000000E+000
   2.46000000000000       1.024097780122115E-015  0.000000000000000E+000
   2.48000000000000       7.632526246550519E-016  0.000000000000000E+000
   2.50000000000000       5.688413145795332E-016  0.000000000000000E+000
   2.52000000000000       4.239454821529124E-016  0.000000000000000E+000
   2.54000000000000       3.159548703949699E-016  0.000000000000000E+000
   2.56000000000000       2.354704227783661E-016  0.000000000000000E+000
   2.58000000000000       1.754866320382548E-016  0.000000000000000E+000
   2.60000000000000       1.307820609227256E-016  0.000000000000000E+000
   2.62000000000000       9.746504101562239E-017  0.000000000000000E+000
   2.64000000000000       7.263504457629930E-017  0.000000000000000E+000
   2.66000000000000       5.413028025245937E-017  0.000000000000000E+000
   2.68000000000000       4.033956007198087E-017  0.000000000000000E+000
   2.70000000000000       3.006207360267982E-017  0.000000000000000E+000
   2.72000000000000       2.240287116855287E-017  0.000000000000000E+000
   2.74000000000000       1.669496355387050E-017  0.000000000000000E+000
   2.76000000000000       1.244126061618776E-017  0.000000000000000E+000
   2.78000000000000       9.271296884685237E-018  0.000000000000000E+000
   2.80000000000000       6.908978551226833E-018  0.000000000000000E+000
   2.82000000000000       5.148545099572645E-018  0.000000000000000E+000
   2.84000000000000       3.836653531470032E-018  0.000000000000000E+000
   2.86000000000000       2.859025885138795E-018  0.000000000000000E+000
   2.88000000000000       2.130497830752030E-018  0.000000000000000E+000
   2.90000000000000       1.587602104401714E-018  0.000000000000000E+000
   2.92000000000000       1.183041150618833E-018  0.000000000000000E+000
   2.94000000000000       8.815677738417225E-019  0.000000000000000E+000
   2.96000000000000       6.569151557640815E-019  0.000000000000000E+000
   2.98000000000000       4.895089408052526E-019  0.000000000000000E+000
   3.00000000000000       3.647621738000515E-019  0.000000000000000E+000
   3.02000000000000       2.718046165186259E-019  0.000000000000000E+000
   3.04000000000000       2.025357884642046E-019  0.000000000000000E+000
   3.06000000000000       1.509192638284486E-019  0.000000000000000E+000
   3.08000000000000       1.124567636699280E-019  0.000000000000000E+000
   3.10000000000000       8.379623877060150E-020  0.000000000000000E+000
   3.12000000000000       6.243980702817954E-020  0.000000000000000E+000
   3.14000000000000       4.652610539992635E-020  0.000000000000000E+000
   3.16000000000000       3.466809737834828E-020  0.000000000000000E+000
   3.18000000000000       2.583220699234344E-020  0.000000000000000E+000
   3.20000000000000       1.924824992060333E-020  0.000000000000000E+000
   3.22000000000000       1.434231489900804E-020  0.000000000000000E+000
   3.24000000000000       1.068674779081888E-020  0.000000000000000E+000
   3.26000000000000       7.962880558898300E-021  0.000000000000000E+000
   3.28000000000000       5.933257679304391E-021  0.000000000000000E+000
   3.30000000000000       4.420939961619464E-021  0.000000000000000E+000
   3.32000000000000       3.294082357570385E-021  0.000000000000000E+000
   3.34000000000000       2.454441852429370E-021  0.000000000000000E+000
   3.36000000000000       1.828813968303779E-021  0.000000000000000E+000
   3.38000000000000       1.362651593211703E-021  0.000000000000000E+000
   3.40000000000000       1.015310014212698E-021  0.000000000000000E+000
   3.42000000000000       7.565037429771435E-022  0.000000000000000E+000
   3.44000000000000       5.636663236377943E-022  0.000000000000000E+000
   3.46000000000000       4.199830058285946E-022  0.000000000000000E+000
   3.48000000000000       3.129248066933342E-022  0.000000000000000E+000
   3.50000000000000       2.331561836948060E-022  0.000000000000000E+000
   3.52000000000000       1.737211028165523E-022  0.000000000000000E+000
   3.54000000000000       1.294365516256506E-022  0.000000000000000E+000
   3.56000000000000       9.644062808998972E-023  0.000000000000000E+000
   3.58000000000000       7.185580968515383E-023  0.000000000000000E+000
   3.60000000000000       5.353804735916708E-023  0.000000000000000E+000
   3.62000000000000       3.988981032826973E-023  0.000000000000000E+000
   3.64000000000000       2.972078247422262E-023  0.000000000000000E+000
   3.66000000000000       2.214406517545617E-023  0.000000000000000E+000
   3.68000000000000       1.649883679043833E-023  0.000000000000000E+000
   3.70000000000000       1.229272551835259E-023  0.000000000000000E+000
   3.72000000000000       9.158871032986524E-024  0.000000000000000E+000
   3.74000000000000       6.823930930832422E-024  0.000000000000000E+000
   3.76000000000000       5.084242286308572E-024  0.000000000000000E+000
   3.78000000000000       3.788059649363517E-024  0.000000000000000E+000
   3.80000000000000       2.822320638018498E-024  0.000000000000000E+000
   3.82000000000000       2.102785058317863E-024  0.000000000000000E+000
   3.84000000000000       1.566687643239819E-024  0.000000000000000E+000
   3.86000000000000       1.167263685592248E-024  0.000000000000000E+000
   3.88000000000000       8.696701570346818E-025  0.000000000000000E+000
   3.90000000000000       6.479465951160996E-025  0.000000000000000E+000
   3.92000000000000       4.827507125334550E-025  0.000000000000000E+000
   3.94000000000000       3.596712434734244E-025  0.000000000000000E+000
   3.96000000000000       2.679708817026185E-025  0.000000000000000E+000
   3.98000000000000       1.996496733955459E-025  0.000000000000000E+000
   4.00000000000000       1.487471751496510E-025  0.000000000000000E+000
   4.02000000000000       1.108225112260785E-025  0.000000000000000E+000
   4.04000000000000       8.256697961371848E-026  0.000000000000000E+000
   4.06000000000000       6.151541704746109E-026  0.000000000000000E+000
   4.08000000000000       4.583114675635660E-026  0.000000000000000E+000
   4.10000000000000       3.414575064336652E-026  0.000000000000000E+000
   4.12000000000000       2.543968950552740E-026  0.000000000000000E+000
   4.14000000000000       1.895335782506030E-026  0.000000000000000E+000
   4.16000000000000       1.412081432958096E-026  0.000000000000000E+000
   4.18000000000000       1.052040745804271E-026  0.000000000000000E+000
   4.20000000000000       7.837988586338060E-027  0.000000000000000E+000
   4.22000000000000       5.839503896914389E-027  0.000000000000000E+000
   4.24000000000000       4.350573889937367E-027  0.000000000000000E+000
   4.26000000000000       3.241279086202984E-027  0.000000000000000E+000
   4.28000000000000       2.414824631014553E-027  0.000000000000000E+000
   4.30000000000000       1.799094887330664E-027  0.000000000000000E+000
   4.32000000000000       1.340361221085545E-027  0.000000000000000E+000
   4.34000000000000       9.985940230072019E-028  0.000000000000000E+000
   4.36000000000000       7.439699647327321E-028  0.000000000000000E+000
   4.38000000000000       5.542697607582144E-028  0.000000000000000E+000
   4.40000000000000       4.129393977683550E-028  0.000000000000000E+000
   4.42000000000000       3.076456763357507E-028  0.000000000000000E+000
   4.44000000000000       2.292000363162903E-028  0.000000000000000E+000
   4.46000000000000       1.707567686770927E-028  0.000000000000000E+000
   4.48000000000000       1.272156560456970E-028  0.000000000000000E+000
   4.50000000000000       9.477692042722969E-029  0.000000000000000E+000
   4.52000000000000       7.060964533295168E-029  0.000000000000000E+000
   4.54000000000000       5.260474033598136E-029  0.000000000000000E+000
   4.56000000000000       3.919089259101749E-029  0.000000000000000E+000
   4.58000000000000       2.919744568369017E-029  0.000000000000000E+000
   4.60000000000000       2.175224079818649E-029  0.000000000000000E+000
   4.62000000000000       1.620550585161206E-029  0.000000000000000E+000
   4.64000000000000       1.207315110405939E-029  0.000000000000000E+000
   4.66000000000000       8.994523119764805E-030  0.000000000000000E+000
   4.68000000000000       6.700930573874643E-030  0.000000000000000E+000
   4.70000000000000       4.992195349399479E-030  0.000000000000000E+000
   4.72000000000000       3.719182663060209E-030  0.000000000000000E+000
   4.74000000000000       2.770785700244606E-030  0.000000000000000E+000
   4.76000000000000       2.064228952703786E-030  0.000000000000000E+000
   4.78000000000000       1.537844055503500E-030  0.000000000000000E+000
   4.80000000000000       1.145687682007150E-030  0.000000000000000E+000
   4.82000000000000       8.535318043202077E-031  0.000000000000000E+000
   4.84000000000000       6.358763884659660E-031  0.000000000000000E+000
   4.86000000000000       4.737238190347991E-031  0.000000000000000E+000
   4.88000000000000       3.529208230780393E-031  0.000000000000000E+000
   4.90000000000000       2.629231883627529E-031  0.000000000000000E+000
   4.92000000000000       1.958754685061916E-031  0.000000000000000E+000
   4.94000000000000       1.459253567904639E-031  0.000000000000000E+000
   4.96000000000000       1.087128904752348E-031  0.000000000000000E+000
   4.98000000000000       8.098990539008220E-032  0.000000000000000E+000
   5.00000000000000       6.033652801550957E-032  0.000000000000000E+000
   5.02000000000000       4.494996116448144E-032  0.000000000000000E+000
   5.04000000000000       3.348712882600197E-032  0.000000000000000E+000
   5.06000000000000       2.494744635265738E-032  0.000000000000000E+000
   5.08000000000000       1.858548419116441E-032  0.000000000000000E+000
   5.10000000000000       1.384590239498870E-032  0.000000000000000E+000
   5.12000000000000       1.031497691798935E-032  0.000000000000000E+000
   5.14000000000000       7.684486805878566E-033  0.000000000000000E+000
   5.16000000000000       5.724810261071651E-033  0.000000000000000E+000
   5.18000000000000       4.264881313432370E-033  0.000000000000000E+000
   5.20000000000000       3.177257632863899E-033  0.000000000000000E+000
   5.22000000000000       2.366996131065847E-033  0.000000000000000E+000
   5.24000000000000       1.763365354415666E-033  0.000000000000000E+000
   5.26000000000000       1.313671275070250E-033  0.000000000000000E+000
   5.28000000000000       9.786575536782533E-034  0.000000000000000E+000
   5.30000000000000       7.290787746641371E-034  0.000000000000000E+000
   5.32000000000000       5.431475385971356E-034  0.000000000000000E+000
   5.34000000000000       4.046325718235677E-034  0.000000000000000E+000
   5.36000000000000       3.014418387848363E-034  0.000000000000000E+000
   5.38000000000000       2.245669771071578E-034  0.000000000000000E+000
   5.40000000000000       1.672969147312053E-034  0.000000000000000E+000
   5.42000000000000       1.246320249082541E-034  0.000000000000000E+000
   5.44000000000000       9.284767970759129E-035  0.000000000000000E+000
   5.46000000000000       6.916910366750377E-035  0.000000000000000E+000
   5.48000000000000       5.152914467149943E-035  0.000000000000000E+000
   5.50000000000000       3.838781706916188E-035  0.000000000000000E+000
   5.52000000000000       2.859786426538013E-035  0.000000000000000E+000
   5.54000000000000       2.130460514564022E-035  0.000000000000000E+000
   5.56000000000000       1.587132143828850E-035  0.000000000000000E+000
   5.58000000000000       1.182367266963103E-035  0.000000000000000E+000
   5.60000000000000       8.808286361218961E-036  0.000000000000000E+000
   5.62000000000000       6.561908539019242E-036  0.000000000000000E+000
   5.64000000000000       4.888421486696568E-036  0.000000000000000E+000
   5.66000000000000       3.641722450516624E-036  0.000000000000000E+000
   5.68000000000000       2.712968641327416E-036  0.000000000000000E+000
   5.70000000000000       2.021075041812499E-036  0.000000000000000E+000
   5.72000000000000       1.505635487578621E-036  0.000000000000000E+000
   5.74000000000000       1.121649036551708E-036  0.000000000000000E+000
   5.76000000000000       8.355912393201325E-037  0.000000000000000E+000
   5.78000000000000       6.224873309580011E-037  0.000000000000000E+000
   5.80000000000000       4.637318316262053E-037  0.000000000000000E+000
   5.82000000000000       3.454642043571660E-037  0.000000000000000E+000
   5.84000000000000       2.573587621984963E-037  0.000000000000000E+000
   5.86000000000000       1.917231810330864E-037  0.000000000000000E+000
   5.88000000000000       1.428269159375779E-037  0.000000000000000E+000
   5.90000000000000       1.064008898232310E-037  0.000000000000000E+000
   5.92000000000000       7.926477547483235E-038  0.000000000000000E+000
   5.94000000000000       5.904933128701990E-038  0.000000000000000E+000
   5.96000000000000       4.398954943466668E-038  0.000000000000000E+000
   5.98000000000000       3.277055735533410E-038  0.000000000000000E+000
   6.00000000000000       2.441281896883500E-038  0.000000000000000E+000
   6.02000000000000       1.818661307846143E-038  0.000000000000000E+000
   6.04000000000000       1.354832242189855E-038  0.000000000000000E+000
   6.06000000000000       1.009297101182844E-038  0.000000000000000E+000
   6.08000000000000       7.518865964546175E-039  0.000000000000000E+000
   6.10000000000000       5.601256803007259E-039  0.000000000000000E+000
   6.12000000000000       4.172712499112996E-039  0.000000000000000E+000
   6.14000000000000       3.108503020622178E-039  0.000000000000000E+000
   6.16000000000000       2.315709074462760E-039  0.000000000000000E+000
   6.18000000000000       1.725109235828530E-039  0.000000000000000E+000
   6.20000000000000       1.285136138660335E-039  0.000000000000000E+000
   6.22000000000000       9.573740481421357E-040  0.000000000000000E+000
   6.24000000000000       7.132047109404641E-040  0.000000000000000E+000
   6.26000000000000       5.313086332408776E-040  0.000000000000000E+000
   6.28000000000000       3.958036229887053E-040  0.000000000000000E+000
   6.30000000000000       2.948580717174985E-040  0.000000000000000E+000
   6.32000000000000       2.196579006043238E-040  0.000000000000000E+000
   6.34000000000000       1.636369737408843E-040  0.000000000000000E+000
   6.36000000000000       1.219037849639628E-040  0.000000000000000E+000
   6.38000000000000       9.081436132077277E-041  0.000000000000000E+000
   6.40000000000000       6.765409253144263E-041  0.000000000000000E+000
   6.42000000000000       5.040070625781251E-041  0.000000000000000E+000
   6.44000000000000       3.754769394147980E-041  0.000000000000000E+000
   6.46000000000000       2.797277001637836E-041  0.000000000000000E+000
   6.48000000000000       2.083987925567723E-041  0.000000000000000E+000
   6.50000000000000       1.552619617795592E-041  0.000000000000000E+000
   6.52000000000000       1.156774255951146E-041  0.000000000000000E+000
   6.54000000000000       8.618874700530253E-042  0.000000000000000E+000
   6.56000000000000       6.422103105330748E-042  0.000000000000000E+000
   6.58000000000000       4.785609395880832E-042  0.000000000000000E+000
   6.60000000000000       3.566497352163184E-042  0.000000000000000E+000
   6.62000000000000       2.658315642725838E-042  0.000000000000000E+000
   6.64000000000000       1.981762788443302E-042  0.000000000000000E+000
   6.66000000000000       1.477762757878510E-042  0.000000000000000E+000
   6.68000000000000       1.102306583979314E-042  0.000000000000000E+000
   6.70000000000000       8.226095921982206E-043  0.000000000000000E+000
   6.72000000000000       6.142487032290916E-043  0.000000000000000E+000
   6.74000000000000       4.590298493897136E-043  0.000000000000000E+000
   6.76000000000000       3.433992941994843E-043  0.000000000000000E+000
   6.78000000000000       2.572601362276039E-043  0.000000000000000E+000
   6.80000000000000       1.930906575129379E-043  0.000000000000000E+000
   6.82000000000000       1.452875329073275E-043  0.000000000000000E+000
   6.84000000000000       1.096765508462980E-043  0.000000000000000E+000
   6.86000000000000       8.314812266465478E-044  0.000000000000000E+000
   6.88000000000000       6.338575377875699E-044  0.000000000000000E+000
   6.90000000000000       4.866376726212102E-044  0.000000000000000E+000
   6.92000000000000       3.769661730799514E-044  0.000000000000000E+000
   6.94000000000000       2.952663479991769E-044  0.000000000000000E+000
   6.96000000000000       2.344040303586274E-044  0.000000000000000E+000
   6.98000000000000       1.890646159293152E-044  0.000000000000000E+000
   7.00000000000000       1.552889866489835E-044  0.000000000000000E+000
   7.02000000000000       1.301277956901383E-044  0.000000000000000E+000
   7.04000000000000       1.113839264234695E-044  0.000000000000000E+000
   7.06000000000000       9.742063676487766E-045  0.000000000000000E+000
   7.08000000000000       8.701863601152053E-045  0.000000000000000E+000
   7.10000000000000       7.926961404451298E-045  0.000000000000000E+000
   7.12000000000000       7.349692579443240E-045  0.000000000000000E+000
   7.14000000000000       6.919650506713938E-045  0.000000000000000E+000
   7.16000000000000       6.599284826197935E-045  0.000000000000000E+000
   7.18000000000000       6.360622442542843E-045  0.000000000000000E+000
   7.20000000000000       6.182824837496418E-045  0.000000000000000E+000
   7.22000000000000       6.050368389885304E-045  0.000000000000000E+000
   7.24000000000000       5.951688805461299E-045  0.000000000000000E+000
   7.26000000000000       5.878171285559630E-045  0.000000000000000E+000
   7.28000000000000       5.823398253932744E-045  0.000000000000000E+000
   7.30000000000000       5.782588951526394E-045  0.000000000000000E+000
   7.32000000000000       5.752181963222688E-045  0.000000000000000E+000
   7.34000000000000       5.729524221679488E-045  0.000000000000000E+000
   7.36000000000000       5.712639331206418E-045  0.000000000000000E+000
   7.38000000000000       5.700054981028907E-045  0.000000000000000E+000
   7.40000000000000       5.690674377125217E-045  0.000000000000000E+000
   7.42000000000000       5.683680465640917E-045  0.000000000000000E+000
   7.44000000000000       5.678464584338853E-045  0.000000000000000E+000
   7.46000000000000       5.674573311672029E-045  0.000000000000000E+000
   7.48000000000000       5.671668872140777E-045  0.000000000000000E+000
   7.50000000000000       5.669499640375269E-045  0.000000000000000E+000
   7.52000000000000       5.667878168240268E-045  0.000000000000000E+000
   7.54000000000000       5.666664816196601E-045  0.000000000000000E+000
   7.56000000000000       5.665755559538691E-045  0.000000000000000E+000
   7.58000000000000       5.665072904694122E-045  0.000000000000000E+000
   7.60000000000000       5.664559122354452E-045  0.000000000000000E+000
   7.62000000000000       5.664171206522075E-045  0.000000000000000E+000
   7.64000000000000       5.663877119272364E-045  0.000000000000000E+000
   7.66000000000000       5.663652993304856E-045  0.000000000000000E+000
   7.68000000000000       5.663481047995820E-045  0.000000000000000E+000
   7.70000000000000       5.663348036970875E-045  0.000000000000000E+000
   7.72000000000000       5.663244091631352E-045  0.000000000000000E+000
   7.74000000000000       5.663161859644677E-045  0.000000000000000E+000
   7.76000000000000       5.663095863166967E-045  0.000000000000000E+000
   7.78000000000000       5.663042020754068E-045  0.000000000000000E+000
   7.80000000000000       5.662997291211602E-045  0.000000000000000E+000
   7.82000000000000       5.662959408282833E-045  0.000000000000000E+000
   7.84000000000000       5.662926683005744E-045  0.000000000000000E+000
   7.86000000000000       5.662897856479929E-045  0.000000000000000E+000
   7.88000000000000       5.662871990186016E-045  0.000000000000000E+000
   7.90000000000000       5.662848384279649E-045  0.000000000000000E+000
   7.92000000000000       5.662826516724958E-045  0.000000000000000E+000
   7.94000000000000       5.662805997952281E-045  0.000000000000000E+000
   7.96000000000000       5.662786537080602E-045  0.000000000000000E+000
   7.98000000000000       5.662767916755048E-045  0.000000000000000E+000
   8.00000000000000       5.662749974402126E-045  0.000000000000000E+000
   8.02000000000000       5.662732588265808E-045  0.000000000000000E+000
   8.04000000000000       5.662715667005101E-045  0.000000000000000E+000
   8.06000000000000       5.662699141944692E-045  0.000000000000000E+000
   8.08000000000000       5.662682961302025E-045  0.000000000000000E+000
   8.10000000000000       5.662667085886666E-045  0.000000000000000E+000
   8.12000000000000       5.662651485896477E-045  0.000000000000000E+000
   8.14000000000000       5.662636138530841E-045  0.000000000000000E+000
   8.16000000000000       5.662621026212518E-045  0.000000000000000E+000
   8.18000000000000       5.662606135262949E-045  0.000000000000000E+000
   8.20000000000000       5.662591454915316E-045  0.000000000000000E+000
   8.22000000000000       5.662576976579224E-045  0.000000000000000E+000
   8.24000000000000       5.662562693292820E-045  0.000000000000000E+000
   8.26000000000000       5.662548599314566E-045  0.000000000000000E+000
   8.28000000000000       5.662534689819029E-045  0.000000000000000E+000
   8.30000000000000       5.662520960670161E-045  0.000000000000000E+000
   8.32000000000000       5.662507408252307E-045  0.000000000000000E+000
   8.34000000000000       5.662494029344226E-045  0.000000000000000E+000
   8.36000000000000       5.662480821025150E-045  0.000000000000000E+000
   8.38000000000000       5.662467780604708E-045  0.000000000000000E+000
   8.40000000000000       5.662454905570634E-045  0.000000000000000E+000
   8.42000000000000       5.662442193549730E-045  0.000000000000000E+000
   8.44000000000000       5.662429642278689E-045  0.000000000000000E+000
   8.46000000000000       5.662417249582275E-045  0.000000000000000E+000
   8.48000000000000       5.662405013356994E-045  0.000000000000000E+000
   8.50000000000000       5.662392931558828E-045  0.000000000000000E+000
   8.52000000000000       5.662381002194035E-045  0.000000000000000E+000
   8.54000000000000       5.662369223312208E-045  0.000000000000000E+000
   8.56000000000000       5.662357593001016E-045  0.000000000000000E+000
   8.58000000000000       5.662346109382217E-045  0.000000000000000E+000
   8.60000000000000       5.662334770608616E-045  0.000000000000000E+000
   8.62000000000000       5.662323574861717E-045  0.000000000000000E+000
   8.64000000000000       5.662312520349892E-045  0.000000000000000E+000
   8.66000000000000       5.662301605306967E-045  0.000000000000000E+000
   8.68000000000000       5.662290827991062E-045  0.000000000000000E+000
   8.70000000000000       5.662280186683700E-045  0.000000000000000E+000
   8.72000000000000       5.662269679689031E-045  0.000000000000000E+000
   8.74000000000000       5.662259305333213E-045  0.000000000000000E+000
   8.76000000000000       5.662249061963875E-045  0.000000000000000E+000
   8.78000000000000       5.662238947949647E-045  0.000000000000000E+000
   8.80000000000000       5.662228961679751E-045  0.000000000000000E+000
   8.82000000000000       5.662219101563633E-045  0.000000000000000E+000
   8.84000000000000       5.662209366030614E-045  0.000000000000000E+000
   8.86000000000000       5.662199753529579E-045  0.000000000000000E+000
   8.88000000000000       5.662190262528689E-045  0.000000000000000E+000
   8.90000000000000       5.662180891515082E-045  0.000000000000000E+000
   8.92000000000000       5.662171638994625E-045  0.000000000000000E+000
   8.94000000000000       5.662162503491635E-045  0.000000000000000E+000
   8.96000000000000       5.662153483548646E-045  0.000000000000000E+000
   8.98000000000000       5.662144577726153E-045  0.000000000000000E+000
   9.00000000000000       5.662135784602383E-045  0.000000000000000E+000
   9.02000000000000       5.662127102773063E-045  0.000000000000000E+000
   9.04000000000000       5.662118530851185E-045  0.000000000000000E+000
